100000,P746411H,P746412H,0.733040544861
100000,P746412H,P746413H,0.703861838887
100000,P746413H,P746414H,0.669784379374
100000,P746414H,P746415H,0.769675447027
100000,P746415H,P746416H,0.988252690836
100000,P746416H,P746417H,1.20785771504
100000,P746417H,P746418H,1.38198118985
100000,P746418H,P746419H,1.38084098752
100000,P746419H,P746420H,1.31493090953
100000,P746420H,P746421H,1.14264883096
100000,P746421H,P746422H,0.898285739552
100000,P746422H,P746423H,0.635009701818
100000,P746423H,P746424H,0.376296008128
100000,P74880H,P74881H,0.157097365299
100000,P74881H,P74882H,0.111710857631
100000,P74882H,P74883H,0.105372624486
100000,P74883H,P74884H,0.37065273745
100000,P74884H,P74885H,0.435266816932
100000,P74885H,P74886H,0.580435061134
100000,P74886H,P74887H,1.04861648028
100000,P74887H,P74888H,1.50740872478
100000,P74888H,P74889H,1.17169201961
100000,P74889H,P748810H,0.838785780905
100000,P748810H,P748811H,0.754273643456
100000,P748811H,P748812H,0.65965535071
100000,P748812H,P748813H,0.707686242327
100000,P748813H,P748814H,0.702378153587
100000,P748814H,P748815H,0.782793443307
100000,P748815H,P748816H,1.01864132864
100000,P748816H,P748817H,1.22786992919
100000,P748817H,P748818H,1.39114920403
100000,P748818H,P748819H,1.4901103923
100000,P748819H,P748820H,1.43077849894
100000,P748820H,P748821H,1.2174155912
100000,P748821H,P748822H,0.985258956907
100000,P748822H,P748823H,0.679797583639
100000,P748823H,P748824H,0.35772884322
100000,P75120H,P75121H,0.158150913976
100000,P75121H,P75122H,0.112482657169
100000,P75122H,P75123H,0.106097749332
100000,P75123H,P75124H,0.371437440022
100000,P75124H,P75125H,0.436876562431
100000,P75125H,P75126H,0.584267196034
100000,P75126H,P75127H,1.05601272972
100000,P75127H,P75128H,1.51794510075
100000,P75128H,P75129H,1.17994951485
100000,P75129H,P751210H,0.844685348787
100000,P751210H,P751211H,0.759631941982
100000,P751211H,P751212H,0.664383258799
100000,P751212H,P751213H,0.712751976871
100000,P751213H,P751214H,0.70739156812
100000,P751214H,P751215H,0.788389258828
100000,P751215H,P751216H,1.02595262929
100000,P751216H,P751217H,1.23666772207
100000,P751217H,P751218H,1.4010305491
100000,P751218H,P751219H,1.50056408695
100000,P751219H,P751220H,1.44085416925
100000,P751220H,P751221H,1.22596867913
100000,P751221H,P751222H,0.99202737391
100000,P751222H,P751223H,0.684401773504
100000,P751223H,P751224H,0.360106638661
100000,P75360H,P75361H,0.159108685501
100000,P75361H,P75362H,0.113184293112
100000,P75362H,P75363H,0.106756953738
100000,P75363H,P75364H,0.372150805996
100000,P75364H,P75365H,0.43833996743
100000,P75365H,P75366H,0.587750955034
100000,P75366H,P75367H,1.06273659285
100000,P75367H,P75368H,1.52752362436
100000,P75368H,P75369H,1.18745632871
100000,P75369H,P753610H,0.850048592316
100000,P753610H,P753611H,0.76450312246
100000,P753611H,P753612H,0.668681357061
100000,P753612H,P753613H,0.717357190094
100000,P753613H,P753614H,0.711949217695
100000,P753614H,P753615H,0.793476363848
100000,P753615H,P753616H,1.03259926625
100000,P753616H,P753617H,1.2446657156
100000,P753617H,P753618H,1.41001359007
100000,P753618H,P753619H,1.51006744572
100000,P753619H,P753620H,1.45001386953
100000,P753620H,P753621H,1.23374421361
100000,P753621H,P753622H,0.998180480276
100000,P753622H,P753623H,0.688587400654
100000,P753623H,P753624H,0.36226827088
100000,P75600H,P75601H,0.160066457025
100000,P75601H,P75602H,0.113885929055
100000,P75602H,P75603H,0.107416158144
100000,P75603H,P75604H,0.372864171971
100000,P75604H,P75605H,0.439803372429
100000,P75605H,P75606H,0.591234714034
100000,P75606H,P75607H,1.06946045598
100000,P75607H,P75608H,1.53710214798
100000,P75608H,P75609H,1.19496314257
100000,P75609H,P756010H,0.855411835845
100000,P756010H,P756011H,0.769374302938
100000,P756011H,P756012H,0.672979455323
100000,P756012H,P756013H,0.721962403316
100000,P756013H,P756014H,0.716506867271
100000,P756014H,P756015H,0.798563468867
100000,P756015H,P756016H,1.0392459032
100000,P756016H,P756017H,1.25266370913
100000,P756017H,P756018H,1.41899663104
100000,P756018H,P756019H,1.51957080449
100000,P756019H,P756020H,1.45917356981
100000,P756020H,P756021H,1.24151974809
100000,P756021H,P756022H,1.00433358664
100000,P756022H,P756023H,0.692773027803
100000,P756023H,P756024H,0.3644299031
100000,P75840H,P75841H,0.161120005702
100000,P75841H,P75842H,0.114657728593
100000,P75842H,P75843H,0.108141282991
100000,P75843H,P75844H,0.373648874543
100000,P75844H,P75845H,0.441413117928
100000,P75845H,P75846H,0.595066848935
100000,P75846H,P75847H,1.07685670542
100000,P75847H,P75848H,1.54763852395
100000,P75848H,P75849H,1.20322063781
100000,P75849H,P758410H,0.861311403727
100000,P758410H,P758411H,0.774732601464
100000,P758411H,P758412H,0.677707363412
100000,P758412H,P758413H,0.72702813786
100000,P758413H,P758414H,0.721520281804
100000,P758414H,P758415H,0.804159284389
100000,P758415H,P758416H,1.04655720385
100000,P758416H,P758417H,1.26146150202
100000,P758417H,P758418H,1.42887797611
100000,P758418H,P758419H,1.53002449914
100000,P758419H,P758420H,1.46924924012
100000,P758420H,P758421H,1.25007283601
100000,P758421H,P758422H,1.01110200364
100000,P758422H,P758423H,0.697377217668
100000,P758423H,P758424H,0.366807698541
100000,P76080H,P76081H,0.207134088102
100000,P76081H,P76082H,0.166114415073
100000,P76082H,P76083H,0.153161576251
100000,P76083H,P76084H,0.398272230716
100000,P76084H,P76085H,0.354043492357
100000,P76085H,P76086H,0.454714629153
100000,P76086H,P76087H,0.770598706191
100000,P76087H,P76088H,1.28448088387
100000,P76088H,P76089H,1.40188849922
100000,P76089H,P760810H,1.19221628476
100000,P760810H,P760811H,0.885830048117
100000,P760811H,P760812H,0.766335440934
100000,P760812H,P760813H,0.735850268426
100000,P760813H,P760814H,0.700063283803
100000,P760814H,P760815H,0.804443392847
100000,P760815H,P760816H,1.03250267242
100000,P760816H,P760817H,1.26211041545
100000,P760817H,P760818H,1.44406760961
100000,P760818H,P760819H,1.44286434279
100000,P760819H,P760820H,1.37405735608
100000,P760820H,P760821H,1.19421674275
100000,P760821H,P760822H,0.938205661371
100000,P760822H,P760823H,0.663004115434
100000,P760823H,P760824H,0.3924259348
100000,P76320H,P76321H,0.208668912592
100000,P76321H,P76322H,0.167308250969
100000,P76322H,P76323H,0.154401547111
100000,P76323H,P76324H,0.399500990301
100000,P76324H,P76325H,0.35570393509
100000,P76325H,P76326H,0.458388159789
100000,P76326H,P76327H,0.777163183235
100000,P76327H,P76328H,1.29559487514
100000,P76328H,P76329H,1.41407270616
100000,P76329H,P763210H,1.20262263948
100000,P763210H,P763211H,0.893601973907
100000,P763211H,P763212H,0.773090927093
100000,P763212H,P763213H,0.74234067442
100000,P763213H,P763214H,0.706206829629
100000,P763214H,P763215H,0.811497758666
100000,P763215H,P763216H,1.04148092955
100000,P763216H,P763217H,1.27311820973
100000,P763217H,P763218H,1.4566648542
100000,P763218H,P763219H,1.45544879168
100000,P763219H,P763220H,1.3860540264
100000,P763220H,P763221H,1.20467979732
100000,P763221H,P763222H,0.946305355654
100000,P763222H,P763223H,0.668684141385
100000,P763223H,P763224H,0.395698673545
100000,P76560H,P76561H,0.164951091801
100000,P76561H,P76562H,0.117464272365
100000,P76562H,P76563H,0.110778100614
100000,P76563H,P76564H,0.376502338441
100000,P76564H,P76565H,0.447266737925
100000,P76565H,P76566H,0.609001884936
100000,P76566H,P76567H,1.10375215794
100000,P76567H,P76568H,1.5859526184
100000,P76568H,P76569H,1.23324789324
100000,P76569H,P765610H,0.882764377843
100000,P765610H,P765611H,0.794217323376
100000,P765611H,P765612H,0.694899756461
100000,P765612H,P765613H,0.745448990748
100000,P765613H,P765614H,0.739750880105
100000,P765614H,P765615H,0.824507704467
100000,P765615H,P765616H,1.07314375168
100000,P765616H,P765617H,1.29345347615
100000,P765617H,P765618H,1.46481013999
100000,P765618H,P765619H,1.56803793422
100000,P765619H,P765620H,1.50588804124
100000,P765620H,P765621H,1.28117497393
100000,P765621H,P765622H,1.03571442911
100000,P765622H,P765623H,0.714119726266
100000,P765623H,P765624H,0.375454227418
100000,P76800H,P76801H,0.16610041763
100000,P76801H,P76802H,0.118306235497
100000,P76802H,P76803H,0.111569145901
100000,P76803H,P76804H,0.377358377611
100000,P76804H,P76805H,0.449022823925
100000,P76805H,P76806H,0.613182395736
100000,P76806H,P76807H,1.11182079369
100000,P76807H,P76808H,1.59744684674
100000,P76808H,P76809H,1.24225606987
100000,P76809H,P768010H,0.889200270077
100000,P768010H,P768011H,0.800062739949
100000,P768011H,P768012H,0.700057474376
100000,P768012H,P768013H,0.750975246615
100000,P768013H,P768014H,0.745220059596
100000,P768014H,P768015H,0.83061223049
100000,P768015H,P768016H,1.08111971602
100000,P768016H,P768017H,1.30305106838
100000,P768017H,P768018H,1.47558978915
100000,P768018H,P768019H,1.57944196475
100000,P768019H,P768020H,1.51687968157
100000,P768020H,P768021H,1.2905056153
100000,P768021H,P768022H,1.04309815675
100000,P768022H,P768023H,0.719142478846
100000,P768023H,P768024H,0.378048186081
100000,P77040H,P77041H,0.167058189155
100000,P77041H,P77042H,0.11900787144
100000,P77042H,P77043H,0.112228350307
100000,P77043H,P77044H,0.378071743585
100000,P77044H,P77045H,0.450486228924
100000,P77045H,P77046H,0.616666154737
100000,P77046H,P77047H,1.11854465682
100000,P77047H,P77048H,1.60702537035
100000,P77048H,P77049H,1.24976288372
100000,P77049H,P770410H,0.894563513606
100000,P770410H,P770411H,0.804933920427
100000,P770411H,P770412H,0.704355572638
100000,P770412H,P770413H,0.755580459837
100000,P770413H,P770414H,0.749777709171
100000,P770414H,P770415H,0.83569933551
100000,P770415H,P770416H,1.08776635298
100000,P770416H,P770417H,1.31104906192
100000,P770417H,P770418H,1.48457283012
100000,P770418H,P770419H,1.58894532352
100000,P770419H,P770420H,1.52603938185
100000,P770420H,P770421H,1.29828114978
100000,P770421H,P770422H,1.04925126311
100000,P770422H,P770423H,0.723328105996
100000,P770423H,P770424H,0.380209818301
100000,P77280H,P77281H,0.167824406374
100000,P77281H,P77282H,0.119569180195
100000,P77282H,P77283H,0.112755713831
100000,P77283H,P77284H,0.378642436365
100000,P77284H,P77285H,0.451656952923
100000,P77285H,P77286H,0.619453161937
100000,P77286H,P77287H,1.12392374732
100000,P77287H,P77288H,1.61468818924
100000,P77288H,P77289H,1.25576833481
100000,P77289H,P772810H,0.89885410843
100000,P772810H,P772811H,0.808830864809
100000,P772811H,P772812H,0.707794051248
100000,P772812H,P772813H,0.759264630415
100000,P772813H,P772814H,0.753423828832
100000,P772814H,P772815H,0.839769019525
100000,P772815H,P772816H,1.09308366254
100000,P772816H,P772817H,1.31744745674
100000,P772817H,P772818H,1.4917592629
100000,P772818H,P772819H,1.59654801053
100000,P772819H,P772820H,1.53336714208
100000,P772820H,P772821H,1.30450157736
100000,P772821H,P772822H,1.05417374821
100000,P772822H,P772823H,0.726676607715
100000,P772823H,P772824H,0.381939124076
100000,P77520H,P77521H,0.168207514984
100000,P77521H,P77522H,0.119849834572
100000,P77522H,P77523H,0.113019395594
100000,P77523H,P77524H,0.378927782755
100000,P77524H,P77525H,0.452242314923
100000,P77525H,P77526H,0.620846665537
100000,P77526H,P77527H,1.12661329258
100000,P77527H,P77528H,1.61851959868
100000,P77528H,P77529H,1.25877106035
100000,P77529H,P775210H,0.900999405841
100000,P775210H,P775211H,0.810779337001
100000,P775211H,P775212H,0.709513290553
100000,P775212H,P775213H,0.761106715704
100000,P775213H,P775214H,0.755246888662
100000,P775214H,P775215H,0.841803861533
100000,P775215H,P775216H,1.09574231733
100000,P775216H,P775217H,1.32064665415
100000,P775217H,P775218H,1.49535247928
100000,P775218H,P775219H,1.60034935404
100000,P775219H,P775220H,1.53703102219
100000,P775220H,P775221H,1.30761179116
100000,P775221H,P775222H,1.05663499075
100000,P775222H,P775223H,0.728350858575
100000,P775223H,P775224H,0.382803776964
100000,P77760H,P77761H,0.214260058949
100000,P77761H,P77762H,0.17165722459
100000,P77762H,P77763H,0.158918583815
100000,P77763H,P77764H,0.403977185934
100000,P77764H,P77765H,0.361752690759
100000,P77765H,P77766H,0.471770307107
100000,P77766H,P77767H,0.801076635322
100000,P77767H,P77768H,1.33608155765
100000,P77768H,P77769H,1.45845803143
100000,P77769H,P777610H,1.24053150308
100000,P777610H,P777611H,0.921913989285
100000,P777611H,P777612H,0.797700198104
100000,P777612H,P777613H,0.765984296253
100000,P777613H,P777614H,0.728586889425
100000,P777614H,P777615H,0.837195805576
100000,P777615H,P777616H,1.07418743767
100000,P777616H,P777617H,1.31321803177
100000,P777617H,P777618H,1.50255481664
100000,P777618H,P777619H,1.50129214123
100000,P777619H,P777620H,1.42975618255
100000,P777620H,P777621H,1.24279521038
100000,P777621H,P777622H,0.975811384824
100000,P777622H,P777623H,0.689375664492
100000,P777623H,P777624H,0.407620793258
100000,P78000H,P78001H,0.214808210552
100000,P78001H,P78002H,0.172083594553
100000,P78002H,P78003H,0.15936143055
100000,P78003H,P78004H,0.404416028643
100000,P78004H,P78005H,0.36234570602
100000,P78005H,P78006H,0.473082282335
100000,P78006H,P78007H,0.803421091409
100000,P78007H,P78008H,1.34005084025
100000,P78008H,P78009H,1.46280953391
100000,P78009H,P780010H,1.24424805834
100000,P780010H,P780011H,0.924689677067
100000,P780011H,P780012H,0.800112871732
100000,P780012H,P780013H,0.768302298393
100000,P780013H,P780014H,0.730781012934
100000,P780014H,P780015H,0.83971522194
100000,P780015H,P780016H,1.07739395808
100000,P780016H,P780017H,1.31714938687
100000,P780017H,P780018H,1.50705383256
100000,P780018H,P780019H,1.50578658727
100000,P780019H,P780020H,1.43404070766
100000,P780020H,P780021H,1.24653201559
100000,P780021H,P780022H,0.978704132782
100000,P780022H,P780023H,0.691404245189
100000,P780023H,P780024H,0.408789628525
100000,P78240H,P78241H,0.169452617966
100000,P78241H,P78242H,0.120761961298
100000,P78242H,P78243H,0.113876361321
100000,P78243H,P78244H,0.379855158522
100000,P78244H,P78245H,0.454144741422
100000,P78245H,P78246H,0.625375552237
100000,P78246H,P78247H,1.13535431464
100000,P78247H,P78248H,1.63097167938
100000,P78248H,P78249H,1.26852991836
100000,P78249H,P782410H,0.907971622429
100000,P782410H,P782411H,0.817111871622
100000,P782411H,P782412H,0.715100818294
100000,P782412H,P782413H,0.767093492892
100000,P782413H,P782414H,0.76117183311
100000,P782414H,P782415H,0.848417098058
100000,P782415H,P782416H,1.10438294537
100000,P782416H,P782417H,1.33104404575
100000,P782417H,P782418H,1.50703043255
100000,P782418H,P782419H,1.61270372044
100000,P782419H,P782420H,1.54893863255
100000,P782420H,P782421H,1.31771998598
100000,P782421H,P782422H,1.06463402903
100000,P782422H,P782423H,0.73379217387
100000,P782423H,P782424H,0.385613898849
100000,P78480H,P78481H,0.169739949424
100000,P78481H,P78482H,0.120972452081
100000,P78482H,P78483H,0.114074122643
100000,P78483H,P78484H,0.380069168314
100000,P78484H,P78485H,0.454583762922
100000,P78485H,P78486H,0.626420679937
100000,P78486H,P78487H,1.13737147358
100000,P78487H,P78488H,1.63384523646
100000,P78488H,P78489H,1.27078196252
100000,P78489H,P784810H,0.909580595488
100000,P784810H,P784811H,0.818573225765
100000,P784811H,P784812H,0.716390247772
100000,P784812H,P784813H,0.768475056859
100000,P784813H,P784814H,0.762539127983
100000,P784814H,P784815H,0.849943229564
100000,P784815H,P784816H,1.10637693645
100000,P784816H,P784817H,1.33344344381
100000,P784817H,P784818H,1.50972534484
100000,P784818H,P784819H,1.61555472807
100000,P784819H,P784820H,1.55168654263
100000,P784820H,P784821H,1.32005264632
100000,P784821H,P784822H,1.06647996094
100000,P784822H,P784823H,0.735047862015
100000,P784823H,P784824H,0.386262388515
100000,P78720H,P78721H,0.170410389491
100000,P78721H,P78722H,0.121463597241
100000,P78722H,P78723H,0.114535565727
100000,P78723H,P78724H,0.380568524496
100000,P78724H,P78725H,0.455608146421
100000,P78725H,P78726H,0.628859311238
100000,P78726H,P78727H,1.14207817777
100000,P78727H,P78728H,1.64055020299
100000,P78728H,P78729H,1.27603673222
100000,P78729H,P787210H,0.913334865958
100000,P787210H,P787211H,0.8219830521
100000,P787211H,P787212H,0.719398916556
100000,P787212H,P787213H,0.771698706114
100000,P787213H,P787214H,0.765729482685
100000,P787214H,P787215H,0.853504203078
100000,P787215H,P787216H,1.11102958232
100000,P787216H,P787217H,1.33904203928
100000,P787217H,P787218H,1.51601347352
100000,P787218H,P787219H,1.62220707921
100000,P787219H,P787220H,1.55809833283
100000,P787220H,P787221H,1.32549552046
100000,P787221H,P787222H,1.07078713539
100000,P787222H,P787223H,0.737977801019
100000,P787223H,P787224H,0.387775531069
100000,P78960H,P78961H,0.17117660671
100000,P78961H,P78962H,0.122024905996
100000,P78962H,P78963H,0.115062929252
100000,P78963H,P78964H,0.381139217276
100000,P78964H,P78965H,0.456778870421
100000,P78965H,P78966H,0.631646318438
100000,P78966H,P78967H,1.14745726828
100000,P78967H,P78968H,1.64821302188
100000,P78968H,P78969H,1.28204218331
100000,P78969H,P789610H,0.917625460781
100000,P789610H,P789611H,0.825879996482
100000,P789611H,P789612H,0.722837395166
100000,P789612H,P789613H,0.775382876692
100000,P789613H,P789614H,0.769375602346
100000,P789614H,P789615H,0.857573887093
100000,P789615H,P789616H,1.11634689189
100000,P789616H,P789617H,1.3454404341
100000,P789617H,P789618H,1.52319990629
100000,P789618H,P789619H,1.62980976623
100000,P789619H,P789620H,1.56542609305
100000,P789620H,P789621H,1.33171594804
100000,P789621H,P789622H,1.07570962049
100000,P789622H,P789623H,0.741326302739
100000,P789623H,P789624H,0.389504836844
100000,P79200H,P79201H,0.17194282393
100000,P79201H,P79202H,0.122586214751
100000,P79202H,P79203H,0.115590292776
100000,P79203H,P79204H,0.381709910055
100000,P79204H,P79205H,0.45794959442
100000,P79205H,P79206H,0.634433325638
100000,P79206H,P79207H,1.15283635878
100000,P79207H,P79208H,1.65587584077
100000,P79208H,P79209H,1.28804763439
100000,P79209H,P792010H,0.921916055604
100000,P792010H,P792011H,0.829776940865
100000,P792011H,P792012H,0.726275873776
100000,P792012H,P792013H,0.77906704727
100000,P792013H,P792014H,0.773021722006
100000,P792014H,P792015H,0.861643571109
100000,P792015H,P792016H,1.12166420145
100000,P792016H,P792017H,1.35183882893
100000,P792017H,P792018H,1.53038633907
100000,P792018H,P792019H,1.63741245325
100000,P792019H,P792020H,1.57275385328
100000,P792020H,P792021H,1.33793637562
100000,P792021H,P792022H,1.08063210558
100000,P792022H,P792023H,0.744674804459
100000,P792023H,P792024H,0.39123414262
100000,P79440H,P79441H,0.219193423381
100000,P79441H,P79442H,0.175494554256
100000,P79442H,P79443H,0.162904204435
100000,P79443H,P79444H,0.407926770315
100000,P79444H,P79445H,0.367089828114
100000,P79445H,P79446H,0.483578084153
100000,P79446H,P79447H,0.822176740104
100000,P79447H,P79448H,1.37180510103
100000,P79448H,P79449H,1.49762155373
100000,P79449H,P794410H,1.27398050038
100000,P794410H,P794411H,0.946895179324
100000,P794411H,P794412H,0.81941426076
100000,P794412H,P794413H,0.786846315517
100000,P794413H,P794414H,0.748334001009
100000,P794414H,P794415H,0.859870552851
100000,P794415H,P794416H,1.10304612131
100000,P794416H,P794417H,1.34860022769
100000,P794417H,P794418H,1.54304595996
100000,P794418H,P794419H,1.54174215554
100000,P794419H,P794420H,1.46831690856
100000,P794420H,P794421H,1.27642645721
100000,P794421H,P794422H,1.00184611645
100000,P794422H,P794423H,0.707632890764
100000,P794423H,P794424H,0.418140310653
100000,P79680H,P79681H,0.220728247871
100000,P79681H,P79682H,0.176688390152
100000,P79682H,P79683H,0.164144175295
100000,P79683H,P79684H,0.4091555299
100000,P79684H,P79685H,0.368750270846
100000,P79685H,P79686H,0.487251614789
100000,P79686H,P79687H,0.828741217148
100000,P79687H,P79688H,1.38291909231
100000,P79688H,P79689H,1.50980576066
100000,P79689H,P796810H,1.2843868551
100000,P796810H,P796811H,0.954667105113
100000,P796811H,P796812H,0.82616974692
100000,P796812H,P796813H,0.79333672151
100000,P796813H,P796814H,0.754477546835
100000,P796814H,P796815H,0.866924918669
100000,P796815H,P796816H,1.11202437844
100000,P796816H,P796817H,1.35960802197
100000,P796817H,P796818H,1.55564320455
100000,P796818H,P796819H,1.55432660444
100000,P796819H,P796820H,1.48031357888
100000,P796820H,P796821H,1.28688951177
100000,P796821H,P796822H,1.00994581073
100000,P796822H,P796823H,0.713312916715
100000,P796823H,P796824H,0.421413049398
100000,P79920H,P79921H,0.175486578571
100000,P79921H,P79922H,0.12518226774
100000,P79922H,P79923H,0.118029349078
100000,P79923H,P79924H,0.384349364161
100000,P79924H,P79925H,0.463364192917
100000,P79925H,P79926H,0.647323233939
100000,P79926H,P79927H,1.17771465236
100000,P79927H,P79928H,1.69131637814
100000,P79928H,P79929H,1.31582284566
100000,P79929H,P799210H,0.941760056661
100000,P799210H,P799211H,0.847800308633
100000,P799211H,P799212H,0.742178837346
100000,P799212H,P799213H,0.796106336191
100000,P799213H,P799214H,0.789885025435
100000,P799214H,P799215H,0.880465859681
100000,P799215H,P799216H,1.14625675819
100000,P799216H,P799217H,1.381431405
100000,P799217H,P799218H,1.56362359066
100000,P799218H,P799219H,1.6725748807
100000,P799219H,P799220H,1.60664474431
100000,P799220H,P799221H,1.36670585319
100000,P799221H,P799222H,1.10339859913
100000,P799222H,P799223H,0.760161624913
100000,P799223H,P799224H,0.399232181831
100000,P80160H,P80161H,0.243502082599
100000,P80161H,P80162H,0.189375047471
100000,P80162H,P80163H,0.212129200863
100000,P80163H,P80164H,0.344461431869
100000,P80164H,P80165H,0.406215694588
100000,P80165H,P80166H,0.721617164571
100000,P80166H,P80167H,1.29029471312
100000,P80167H,P80168H,1.81673731516
100000,P80168H,P80169H,1.3981713552
100000,P80169H,P801610H,1.03710066048
100000,P801610H,P801611H,0.923603917695
100000,P801611H,P801612H,0.839745576032
100000,P801612H,P801613H,0.897299216104
100000,P801613H,P801614H,0.859964899173
100000,P801614H,P801615H,0.978320208325
100000,P801615H,P801616H,1.26351573555
100000,P801616H,P801617H,1.5010991994
100000,P801617H,P801618H,1.71601854024
100000,P801618H,P801619H,1.9162948435
100000,P801619H,P801620H,1.72546136584
100000,P801620H,P801621H,1.47722380438
100000,P801621H,P801622H,1.25738157963
100000,P801622H,P801623H,0.865993536519
100000,P801623H,P801624H,0.46263174174
100000,P80400H,P80401H,0.244268299818
100000,P80401H,P80402H,0.189936356226
100000,P80402H,P80403H,0.212656564387
100000,P80403H,P80404H,0.345032124649
100000,P80404H,P80405H,0.407386418588
100000,P80405H,P80406H,0.724404171771
100000,P80406H,P80407H,1.29567380362
100000,P80407H,P80408H,1.82440013405
100000,P80408H,P80409H,1.40417680628
100000,P80409H,P804010H,1.0413912553
100000,P804010H,P804011H,0.927500862077
100000,P804011H,P804012H,0.843184054642
100000,P804012H,P804013H,0.900983386682
100000,P804013H,P804014H,0.863611018834
100000,P804014H,P804015H,0.98238989234
100000,P804015H,P804016H,1.26883304511
100000,P804016H,P804017H,1.50749759422
100000,P804017H,P804018H,1.72320497301
100000,P804018H,P804019H,1.92389753052
100000,P804019H,P804020H,1.73278912606
100000,P804020H,P804021H,1.48344423196
100000,P804021H,P804022H,1.26230406473
100000,P804022H,P804023H,0.869342038239
100000,P804023H,P804024H,0.464361047516
100000,P80640H,P80641H,0.245034517038
100000,P80641H,P80642H,0.190497664981
100000,P80642H,P80643H,0.213183927912
100000,P80643H,P80644H,0.345602817428
100000,P80644H,P80645H,0.408557142587
100000,P80645H,P80646H,0.727191178971
100000,P80646H,P80647H,1.30105289413
100000,P80647H,P80648H,1.83206295294
100000,P80648H,P80649H,1.41018225737
100000,P80649H,P806410H,1.04568185013
100000,P806410H,P806411H,0.931397806459
100000,P806411H,P806412H,0.846622533251
100000,P806412H,P806413H,0.90466755726
100000,P806413H,P806414H,0.867257138494
100000,P806414H,P806415H,0.986459576356
100000,P806415H,P806416H,1.27415035468
100000,P806416H,P806417H,1.51389598905
100000,P806417H,P806418H,1.73039140579
100000,P806418H,P806419H,1.93150021753
100000,P806419H,P806420H,1.74011688629
100000,P806420H,P806421H,1.48966465954
100000,P806421H,P806422H,1.26722654982
100000,P806422H,P806423H,0.872690539959
100000,P806423H,P806424H,0.466090353291
100000,P80880H,P80881H,0.245609179953
100000,P80881H,P80882H,0.190918646546
100000,P80882H,P80883H,0.213579450556
100000,P80883H,P80884H,0.346030837013
100000,P80884H,P80885H,0.409435185586
100000,P80885H,P80886H,0.729281434371
100000,P80886H,P80887H,1.305087212
100000,P80887H,P80888H,1.83781006711
100000,P80888H,P80889H,1.41468634568
100000,P80889H,P808810H,1.04889979625
100000,P808810H,P808811H,0.934320514746
100000,P808811H,P808812H,0.849201392209
100000,P808812H,P808813H,0.907430685193
100000,P808813H,P808814H,0.869991728239
100000,P808814H,P808815H,0.989511839368
100000,P808815H,P808816H,1.27813833685
100000,P808816H,P808817H,1.51869478517
100000,P808817H,P808818H,1.73578123037
100000,P808818H,P808819H,1.93720223279
100000,P808819H,P808820H,1.74561270645
100000,P808820H,P808821H,1.49432998023
100000,P808821H,P808822H,1.27091841364
100000,P808822H,P808823H,0.875201916249
100000,P808823H,P808824H,0.467387332623
100000,P81120H,P81121H,0.20465124812
100000,P81121H,P81122H,0.163125138264
100000,P81122H,P81123H,0.173750642853
100000,P81123H,P81124H,0.313437315702
100000,P81124H,P81125H,0.310712435604
100000,P81125H,P81126H,0.530855005445
100000,P81126H,P81127H,0.855228178575
100000,P81127H,P81128H,1.47059370834
100000,P81128H,P81129H,1.56179243118
100000,P81129H,P811210H,1.32195983738
100000,P811210H,P811211H,0.991412243481
100000,P811211H,P811212H,0.863320213794
100000,P811212H,P811213H,0.843103355137
100000,P811213H,P811214H,0.7781313453
100000,P811214H,P811215H,0.905279595132
100000,P811215H,P811216H,1.14609058554
100000,P811216H,P811217H,1.43757748327
100000,P811217H,P811218H,1.65653674093
100000,P811218H,P811219H,1.63699102585
100000,P811219H,P811220H,1.56341838164
100000,P811220H,P811221H,1.37871260811
100000,P811221H,P811222H,1.07035658716
100000,P811222H,P811223H,0.76097628364
100000,P811223H,P811224H,0.434953752112
100000,P81360H,P81361H,0.205309030044
100000,P81361H,P81362H,0.16363678222
100000,P81362H,P81363H,0.174282058935
100000,P81363H,P81364H,0.313963926953
100000,P81364H,P81365H,0.311424053918
100000,P81365H,P81366H,0.532429375718
100000,P81366H,P81367H,0.858041525879
100000,P81367H,P81368H,1.47535684745
100000,P81368H,P81369H,1.56701423416
100000,P81369H,P813610H,1.32641970368
100000,P813610H,P813611H,0.994743068819
100000,P813611H,P813612H,0.866215422148
100000,P813612H,P813613H,0.845884957706
100000,P813613H,P813614H,0.780764293512
100000,P813614H,P813615H,0.908302894769
100000,P813615H,P813616H,1.14993841002
100000,P813616H,P813617H,1.4422951094
100000,P813617H,P813618H,1.66193556004
100000,P813618H,P813619H,1.64238436109
100000,P813619H,P813620H,1.56855981178
100000,P813620H,P813621H,1.38319677435
100000,P813621H,P813622H,1.07382788471
100000,P813622H,P813623H,0.763410580477
100000,P813623H,P813624H,0.436356354431
100000,P81600H,P81601H,0.247812054459
100000,P81601H,P81602H,0.192532409216
100000,P81602H,P81603H,0.215095620689
100000,P81603H,P81604H,0.347671578754
100000,P81604H,P81605H,0.412801017085
100000,P81605H,P81606H,0.737294080072
100000,P81606H,P81607H,1.3205520972
100000,P81607H,P81608H,1.85984067142
100000,P81608H,P81609H,1.43195201755
100000,P81609H,P816010H,1.06123525636
100000,P816010H,P816011H,0.945524229845
100000,P816011H,P816012H,0.859087018212
100000,P816012H,P816013H,0.918022675604
100000,P816013H,P816014H,0.880474322263
100000,P816014H,P816015H,1.00121218091
