100000,P12729H,P127210H,0.0182726630529
100000,P127210H,P127211H,0.0145622426482
100000,P127211H,P127212H,0.0155874033667
100000,P127212H,P127213H,0.0140645436538
100000,P127213H,P127214H,0.0129137180751
100000,P127214H,P127215H,0.0134262984307
100000,P127215H,P127216H,0.0128409647338
100000,P127216H,P127217H,0.0143968941433
100000,P127217H,P127218H,0.015048367248
100000,P127218H,P127219H,0.0141902085141
100000,P127219H,P127220H,0.0127500230573
100000,P127220H,P127221H,0.0136693607306
100000,P127221H,P127222H,0.0124523957514
100000,P127222H,P127223H,0.010519471754
100000,P127223H,P127224H,0.00737950368496
100000,P12960H,P12961H,0.0035070417458
100000,P12961H,P12962H,0.00264722953141
100000,P12962H,P12963H,0.00256620876453
100000,P12963H,P12964H,0.074089357145
100000,P12964H,P12965H,0.0910805693343
100000,P12965H,P12966H,0.0125747536449
100000,P12966H,P12967H,0.0267269320085
100000,P12967H,P12968H,0.0247890475501
100000,P12968H,P12969H,0.0215333355284
100000,P12969H,P129610H,0.0182726630529
100000,P129610H,P129611H,0.0145622426482
100000,P129611H,P129612H,0.0155874033667
100000,P129612H,P129613H,0.0140645436538
100000,P129613H,P129614H,0.0129137180751
100000,P129614H,P129615H,0.0134262984307
100000,P129615H,P129616H,0.0128409647338
100000,P129616H,P129617H,0.0143968941433
100000,P129617H,P129618H,0.015048367248
100000,P129618H,P129619H,0.0141902085141
100000,P129619H,P129620H,0.0127500230573
100000,P129620H,P129621H,0.0136693607306
100000,P129621H,P129622H,0.0124523957514
100000,P129622H,P129623H,0.010519471754
100000,P129623H,P129624H,0.00737950368496
100000,P13200H,P13201H,0.0035070417458
100000,P13201H,P13202H,0.00264722953141
100000,P13202H,P13203H,0.00256620876453
100000,P13203H,P13204H,0.074089357145
100000,P13204H,P13205H,0.0910805693343
100000,P13205H,P13206H,0.0125747536449
100000,P13206H,P13207H,0.0267269320085
100000,P13207H,P13208H,0.0247890475501
100000,P13208H,P13209H,0.0215333355284
100000,P13209H,P132010H,0.0182726630529
100000,P132010H,P132011H,0.0145622426482
100000,P132011H,P132012H,0.0155874033667
100000,P132012H,P132013H,0.0140645436538
100000,P132013H,P132014H,0.0129137180751
100000,P132014H,P132015H,0.0134262984307
100000,P132015H,P132016H,0.0128409647338
100000,P132016H,P132017H,0.0143968941433
100000,P132017H,P132018H,0.015048367248
100000,P132018H,P132019H,0.0141902085141
100000,P132019H,P132020H,0.0127500230573
100000,P132020H,P132021H,0.0136693607306
100000,P132021H,P132022H,0.0124523957514
100000,P132022H,P132023H,0.010519471754
100000,P132023H,P132024H,0.00737950368496
100000,P13440H,P13441H,0.0035070417458
100000,P13441H,P13442H,0.00264722953141
100000,P13442H,P13443H,0.00256620876453
100000,P13443H,P13444H,0.074089357145
100000,P13444H,P13445H,0.0910805693343
100000,P13445H,P13446H,0.0125747536449
100000,P13446H,P13447H,0.0267269320085
100000,P13447H,P13448H,0.0247890475501
100000,P13448H,P13449H,0.0215333355284
100000,P13449H,P134410H,0.0182726630529
100000,P134410H,P134411H,0.0145622426482
100000,P134411H,P134412H,0.0155874033667
100000,P134412H,P134413H,0.0140645436538
100000,P134413H,P134414H,0.0129137180751
100000,P134414H,P134415H,0.0134262984307
100000,P134415H,P134416H,0.0128409647338
100000,P134416H,P134417H,0.0143968941433
100000,P134417H,P134418H,0.015048367248
100000,P134418H,P134419H,0.0141902085141
100000,P134419H,P134420H,0.0127500230573
100000,P134420H,P134421H,0.0136693607306
100000,P134421H,P134422H,0.0124523957514
100000,P134422H,P134423H,0.010519471754
100000,P134423H,P134424H,0.00737950368496
100000,P13680H,P13681H,0.0035070417458
100000,P13681H,P13682H,0.00264722953141
100000,P13682H,P13683H,0.00256620876453
100000,P13683H,P13684H,0.074089357145
100000,P13684H,P13685H,0.0910805693343
100000,P13685H,P13686H,0.0125747536449
100000,P13686H,P13687H,0.0267269320085
100000,P13687H,P13688H,0.0247890475501
100000,P13688H,P13689H,0.0215333355284
100000,P13689H,P136810H,0.0182726630529
100000,P136810H,P136811H,0.0145622426482
100000,P136811H,P136812H,0.0155874033667
100000,P136812H,P136813H,0.0140645436538
100000,P136813H,P136814H,0.0129137180751
100000,P136814H,P136815H,0.0134262984307
100000,P136815H,P136816H,0.0128409647338
100000,P136816H,P136817H,0.0143968941433
100000,P136817H,P136818H,0.015048367248
100000,P136818H,P136819H,0.0141902085141
100000,P136819H,P136820H,0.0127500230573
100000,P136820H,P136821H,0.0136693607306
100000,P136821H,P136822H,0.0124523957514
100000,P136822H,P136823H,0.010519471754
100000,P136823H,P136824H,0.00737950368496
100000,P13920H,P13921H,0.00268441174595
100000,P13921H,P13922H,0.00229639392537
100000,P13922H,P13923H,0.00233183786107
100000,P13923H,P13924H,0.0827392037062
100000,P13924H,P13925H,0.109467662051
100000,P13925H,P13926H,0.0271687092853
100000,P13926H,P13927H,0.0187181288804
100000,P13927H,P13928H,0.029334520293
100000,P13928H,P13929H,0.0161419144122
100000,P13929H,P139210H,0.0417100501896
100000,P139210H,P139211H,0.0509086841817
100000,P139211H,P139212H,0.0166642460945
100000,P139212H,P139213H,0.0151998519125
100000,P139213H,P139214H,0.0159814839677
100000,P139214H,P139215H,0.0157557620629
100000,P139215H,P139216H,0.0154908652776
100000,P139216H,P139217H,0.0178861291269
100000,P139217H,P139218H,0.0170074926264
100000,P139218H,P139219H,0.0147651973333
100000,P139219H,P139220H,0.0173619319761
100000,P139220H,P139221H,0.0167146137856
100000,P139221H,P139222H,0.0136962828645
100000,P139222H,P139223H,0.0134519062537
100000,P139223H,P139224H,0.00751224885669
100000,P14160H,P14161H,0.00769133399995
100000,P14161H,P14162H,0.00727533412682
100000,P14162H,P14163H,0.00734435652397
100000,P14163H,P14164H,0.0507687739117
100000,P14164H,P14165H,0.0505505138879
100000,P14165H,P14166H,0.0169888379203
100000,P14166H,P14167H,0.0241018761343
100000,P14167H,P14168H,0.0361061774435
100000,P14168H,P14169H,0.0285062514836
100000,P14169H,P141610H,0.0168507931188
100000,P141610H,P141611H,0.01381567296
100000,P141611H,P141612H,0.0123662025472
100000,P141612H,P141613H,0.00944860701548
100000,P141613H,P141614H,0.00701976469744
100000,P141614H,P141615H,0.00975454414249
100000,P141615H,P141616H,0.0130396373174
100000,P141616H,P141617H,0.0153211074837
100000,P141617H,P141618H,0.0218801010157
100000,P141618H,P141619H,0.0195911689756
100000,P141619H,P141620H,0.0171156899041
100000,P141620H,P141621H,0.0198094289994
100000,P141621H,P141622H,0.0251260193246
100000,P141622H,P141623H,0.0220461278727
100000,P141623H,P141624H,0.00617470665622
100000,P14400H,P14401H,0.00484608231734
100000,P14401H,P14402H,0.00401208059993
100000,P14402H,P14403H,0.00401562954357
100000,P14403H,P14404H,0.0526592233007
100000,P14404H,P14405H,0.0580305492529
100000,P14405H,P14406H,0.0191873629044
100000,P14406H,P14407H,0.0205803232216
100000,P14407H,P14408H,0.0380358017058
100000,P14408H,P14409H,0.0292432942455
100000,P14409H,P144010H,0.021939568571
100000,P144010H,P144011H,0.019412720817
100000,P144011H,P144012H,0.0181404245791
100000,P144012H,P144013H,0.0174324103567
100000,P144013H,P144014H,0.0174643508487
100000,P144014H,P144015H,0.0160980076106
100000,P144015H,P144016H,0.0149037881269
100000,P144016H,P144017H,0.0154982361587
100000,P144017H,P144018H,0.020424169706
100000,P144018H,P144019H,0.0205430593167
100000,P144019H,P144020H,0.018924741087
100000,P144020H,P144021H,0.0188147238408
100000,P144021H,P144022H,0.0197179299522
100000,P144022H,P144023H,0.0180357307458
100000,P144023H,P144024H,0.00974362431703
100000,P14640H,P14641H,0.00484608231734
100000,P14641H,P14642H,0.00401208059993
100000,P14642H,P14643H,0.00401562954357
100000,P14643H,P14644H,0.0526592233007
100000,P14644H,P14645H,0.0580305492529
100000,P14645H,P14646H,0.0191873629044
100000,P14646H,P14647H,0.0205803232216
100000,P14647H,P14648H,0.0380358017058
100000,P14648H,P14649H,0.0292432942455
100000,P14649H,P146410H,0.021939568571
100000,P146410H,P146411H,0.019412720817
100000,P146411H,P146412H,0.0181404245791
100000,P146412H,P146413H,0.0174324103567
100000,P146413H,P146414H,0.0174643508487
100000,P146414H,P146415H,0.0160980076106
100000,P146415H,P146416H,0.0149037881269
100000,P146416H,P146417H,0.0154982361587
100000,P146417H,P146418H,0.020424169706
100000,P146418H,P146419H,0.0205430593167
100000,P146419H,P146420H,0.018924741087
100000,P146420H,P146421H,0.0188147238408
100000,P146421H,P146422H,0.0197179299522
100000,P146422H,P146423H,0.0180357307458
100000,P146423H,P146424H,0.00974362431703
100000,P14880H,P14881H,0.00484608231734
100000,P14881H,P14882H,0.00401208059993
100000,P14882H,P14883H,0.00401562954357
100000,P14883H,P14884H,0.0526592233007
100000,P14884H,P14885H,0.0580305492529
100000,P14885H,P14886H,0.0191873629044
100000,P14886H,P14887H,0.0205803232216
100000,P14887H,P14888H,0.0380358017058
100000,P14888H,P14889H,0.0292432942455
100000,P14889H,P148810H,0.021939568571
100000,P148810H,P148811H,0.019412720817
100000,P148811H,P148812H,0.0181404245791
100000,P148812H,P148813H,0.0174324103567
100000,P148813H,P148814H,0.0174643508487
100000,P148814H,P148815H,0.0160980076106
100000,P148815H,P148816H,0.0149037881269
100000,P148816H,P148817H,0.0154982361587
100000,P148817H,P148818H,0.020424169706
100000,P148818H,P148819H,0.0205430593167
100000,P148819H,P148820H,0.018924741087
100000,P148820H,P148821H,0.0188147238408
100000,P148821H,P148822H,0.0197179299522
100000,P148822H,P148823H,0.0180357307458
100000,P148823H,P148824H,0.00974362431703
100000,P15120H,P15121H,0.00484608231734
100000,P15121H,P15122H,0.00401208059993
100000,P15122H,P15123H,0.00401562954357
100000,P15123H,P15124H,0.0526592233007
100000,P15124H,P15125H,0.0580305492529
100000,P15125H,P15126H,0.0191873629044
100000,P15126H,P15127H,0.0205803232216
100000,P15127H,P15128H,0.0380358017058
100000,P15128H,P15129H,0.0292432942455
100000,P15129H,P151210H,0.021939568571
100000,P151210H,P151211H,0.019412720817
100000,P151211H,P151212H,0.0181404245791
100000,P151212H,P151213H,0.0174324103567
100000,P151213H,P151214H,0.0174643508487
100000,P151214H,P151215H,0.0160980076106
100000,P151215H,P151216H,0.0149037881269
100000,P151216H,P151217H,0.0154982361587
100000,P151217H,P151218H,0.020424169706
100000,P151218H,P151219H,0.0205430593167
100000,P151219H,P151220H,0.018924741087
100000,P151220H,P151221H,0.0188147238408
100000,P151221H,P151222H,0.0197179299522
100000,P151222H,P151223H,0.0180357307458
100000,P151223H,P151224H,0.00974362431703
100000,P15360H,P15361H,0.00484608231734
100000,P15361H,P15362H,0.00401208059993
100000,P15362H,P15363H,0.00401562954357
100000,P15363H,P15364H,0.0526592233007
100000,P15364H,P15365H,0.0580305492529
100000,P15365H,P15366H,0.0191873629044
100000,P15366H,P15367H,0.0205803232216
100000,P15367H,P15368H,0.0380358017058
100000,P15368H,P15369H,0.0292432942455
100000,P15369H,P153610H,0.021939568571
100000,P153610H,P153611H,0.019412720817
100000,P153611H,P153612H,0.0181404245791
100000,P153612H,P153613H,0.0174324103567
100000,P153613H,P153614H,0.0174643508487
100000,P153614H,P153615H,0.0160980076106
100000,P153615H,P153616H,0.0149037881269
100000,P153616H,P153617H,0.0154982361587
100000,P153617H,P153618H,0.020424169706
100000,P153618H,P153619H,0.0205430593167
100000,P153619H,P153620H,0.018924741087
100000,P153620H,P153621H,0.0188147238408
100000,P153621H,P153622H,0.0197179299522
100000,P153622H,P153623H,0.0180357307458
100000,P153623H,P153624H,0.00974362431703
100000,P15600H,P15601H,0.00769133399995
100000,P15601H,P15602H,0.00727533412682
100000,P15602H,P15603H,0.00734435652397
100000,P15603H,P15604H,0.0507687739117
100000,P15604H,P15605H,0.0505505138879
100000,P15605H,P15606H,0.0169888379203
100000,P15606H,P15607H,0.0241018761343
100000,P15607H,P15608H,0.0361061774435
100000,P15608H,P15609H,0.0285062514836
100000,P15609H,P156010H,0.0168507931188
100000,P156010H,P156011H,0.01381567296
100000,P156011H,P156012H,0.0123662025472
100000,P156012H,P156013H,0.00944860701548
100000,P156013H,P156014H,0.00701976469744
100000,P156014H,P156015H,0.00975454414249
100000,P156015H,P156016H,0.0130396373174
100000,P156016H,P156017H,0.0153211074837
100000,P156017H,P156018H,0.0218801010157
100000,P156018H,P156019H,0.0195911689756
100000,P156019H,P156020H,0.0171156899041
100000,P156020H,P156021H,0.0198094289994
100000,P156021H,P156022H,0.0251260193246
100000,P156022H,P156023H,0.0220461278727
100000,P156023H,P156024H,0.00617470665622
100000,P15840H,P15841H,0.00769133399995
100000,P15841H,P15842H,0.00727533412682
100000,P15842H,P15843H,0.00734435652397
100000,P15843H,P15844H,0.0507687739117
100000,P15844H,P15845H,0.0505505138879
100000,P15845H,P15846H,0.0169888379203
100000,P15846H,P15847H,0.0241018761343
100000,P15847H,P15848H,0.0361061774435
100000,P15848H,P15849H,0.0285062514836
100000,P15849H,P158410H,0.0168507931188
100000,P158410H,P158411H,0.01381567296
100000,P158411H,P158412H,0.0123662025472
100000,P158412H,P158413H,0.00944860701548
100000,P158413H,P158414H,0.00701976469744
100000,P158414H,P158415H,0.00975454414249
100000,P158415H,P158416H,0.0130396373174
100000,P158416H,P158417H,0.0153211074837
100000,P158417H,P158418H,0.0218801010157
100000,P158418H,P158419H,0.0195911689756
100000,P158419H,P158420H,0.0171156899041
100000,P158420H,P158421H,0.0198094289994
100000,P158421H,P158422H,0.0251260193246
100000,P158422H,P158423H,0.0220461278727
100000,P158423H,P158424H,0.00617470665622
100000,P16080H,P16081H,0.00484608231734
100000,P16081H,P16082H,0.00401208059993
100000,P16082H,P16083H,0.00401562954357
100000,P16083H,P16084H,0.0526592233007
100000,P16084H,P16085H,0.0580305492529
100000,P16085H,P16086H,0.0191873629044
100000,P16086H,P16087H,0.0205803232216
100000,P16087H,P16088H,0.0380358017058
100000,P16088H,P16089H,0.0292432942455
100000,P16089H,P160810H,0.021939568571
100000,P160810H,P160811H,0.019412720817
100000,P160811H,P160812H,0.0181404245791
100000,P160812H,P160813H,0.0174324103567
100000,P160813H,P160814H,0.0174643508487
100000,P160814H,P160815H,0.0160980076106
100000,P160815H,P160816H,0.0149037881269
100000,P160816H,P160817H,0.0154982361587
100000,P160817H,P160818H,0.020424169706
100000,P160818H,P160819H,0.0205430593167
100000,P160819H,P160820H,0.018924741087
100000,P160820H,P160821H,0.0188147238408
100000,P160821H,P160822H,0.0197179299522
100000,P160822H,P160823H,0.0180357307458
100000,P160823H,P160824H,0.00974362431703
100000,P16320H,P16321H,0.00484608231734
100000,P16321H,P16322H,0.00401208059993
100000,P16322H,P16323H,0.00401562954357
100000,P16323H,P16324H,0.0526592233007
100000,P16324H,P16325H,0.0580305492529
100000,P16325H,P16326H,0.0191873629044
100000,P16326H,P16327H,0.0205803232216
100000,P16327H,P16328H,0.0380358017058
100000,P16328H,P16329H,0.0292432942455
100000,P16329H,P163210H,0.021939568571
100000,P163210H,P163211H,0.019412720817
100000,P163211H,P163212H,0.0181404245791
100000,P163212H,P163213H,0.0174324103567
100000,P163213H,P163214H,0.0174643508487
100000,P163214H,P163215H,0.0160980076106
100000,P163215H,P163216H,0.0149037881269
100000,P163216H,P163217H,0.0154982361587
100000,P163217H,P163218H,0.020424169706
100000,P163218H,P163219H,0.0205430593167
100000,P163219H,P163220H,0.018924741087
100000,P163220H,P163221H,0.0188147238408
100000,P163221H,P163222H,0.0197179299522
100000,P163222H,P163223H,0.0180357307458
100000,P163223H,P163224H,0.00974362431703
100000,P16560H,P16561H,0.00484608231734
100000,P16561H,P16562H,0.00401208059993
100000,P16562H,P16563H,0.00401562954357
100000,P16563H,P16564H,0.0526592233007
100000,P16564H,P16565H,0.0580305492529
100000,P16565H,P16566H,0.0191873629044
100000,P16566H,P16567H,0.0205803232216
100000,P16567H,P16568H,0.0380358017058
100000,P16568H,P16569H,0.0292432942455
100000,P16569H,P165610H,0.021939568571
100000,P165610H,P165611H,0.019412720817
100000,P165611H,P165612H,0.0181404245791
100000,P165612H,P165613H,0.0174324103567
100000,P165613H,P165614H,0.0174643508487
100000,P165614H,P165615H,0.0160980076106
100000,P165615H,P165616H,0.0149037881269
100000,P165616H,P165617H,0.0154982361587
100000,P165617H,P165618H,0.020424169706
100000,P165618H,P165619H,0.0205430593167
100000,P165619H,P165620H,0.018924741087
100000,P165620H,P165621H,0.0188147238408
100000,P165621H,P165622H,0.0197179299522
100000,P165622H,P165623H,0.0180357307458
100000,P165623H,P165624H,0.00974362431703
100000,P16800H,P16801H,0.00484608231734
100000,P16801H,P16802H,0.00401208059993
100000,P16802H,P16803H,0.00401562954357
100000,P16803H,P16804H,0.0526592233007
100000,P16804H,P16805H,0.0580305492529
100000,P16805H,P16806H,0.0191873629044
100000,P16806H,P16807H,0.0205803232216
100000,P16807H,P16808H,0.0380358017058
100000,P16808H,P16809H,0.0292432942455
100000,P16809H,P168010H,0.021939568571
100000,P168010H,P168011H,0.019412720817
100000,P168011H,P168012H,0.0181404245791
100000,P168012H,P168013H,0.0174324103567
100000,P168013H,P168014H,0.0174643508487
100000,P168014H,P168015H,0.0160980076106
100000,P168015H,P168016H,0.0149037881269
100000,P168016H,P168017H,0.0154982361587
100000,P168017H,P168018H,0.020424169706
100000,P168018H,P168019H,0.0205430593167
100000,P168019H,P168020H,0.018924741087
100000,P168020H,P168021H,0.0188147238408
100000,P168021H,P168022H,0.0197179299522
100000,P168022H,P168023H,0.0180357307458
100000,P168023H,P168024H,0.00974362431703
100000,P17040H,P17041H,0.00484608231734
100000,P17041H,P17042H,0.00401208059993
100000,P17042H,P17043H,0.00401562954357
100000,P17043H,P17044H,0.0526592233007
100000,P17044H,P17045H,0.0580305492529
100000,P17045H,P17046H,0.0191873629044
100000,P17046H,P17047H,0.0205803232216
100000,P17047H,P17048H,0.0380358017058
100000,P17048H,P17049H,0.0292432942455
100000,P17049H,P170410H,0.021939568571
100000,P170410H,P170411H,0.019412720817
100000,P170411H,P170412H,0.0181404245791
100000,P170412H,P170413H,0.0174324103567
100000,P170413H,P170414H,0.0174643508487
100000,P170414H,P170415H,0.0160980076106
100000,P170415H,P170416H,0.0149037881269
100000,P170416H,P170417H,0.0154982361587
100000,P170417H,P170418H,0.020424169706
100000,P170418H,P170419H,0.0205430593167
100000,P170419H,P170420H,0.018924741087
100000,P170420H,P170421H,0.0188147238408
100000,P170421H,P170422H,0.0197179299522
100000,P170422H,P170423H,0.0180357307458
100000,P170423H,P170424H,0.00974362431703
100000,P17280H,P17281H,0.00769133399995
100000,P17281H,P17282H,0.00727533412682
100000,P17282H,P17283H,0.00734435652397
100000,P17283H,P17284H,0.0507687739117
100000,P17284H,P17285H,0.0505505138879
100000,P17285H,P17286H,0.0169888379203
100000,P17286H,P17287H,0.0241018761343
100000,P17287H,P17288H,0.0361061774435
100000,P17288H,P17289H,0.0285062514836
100000,P17289H,P172810H,0.0168507931188
100000,P172810H,P172811H,0.01381567296
100000,P172811H,P172812H,0.0123662025472
100000,P172812H,P172813H,0.00944860701548
100000,P172813H,P172814H,0.00701976469744
100000,P172814H,P172815H,0.00975454414249
100000,P172815H,P172816H,0.0130396373174
100000,P172816H,P172817H,0.0153211074837
100000,P172817H,P172818H,0.0218801010157
100000,P172818H,P172819H,0.0195911689756
100000,P172819H,P172820H,0.0171156899041
100000,P172820H,P172821H,0.0198094289994
100000,P172821H,P172822H,0.0251260193246
100000,P172822H,P172823H,0.0220461278727
100000,P172823H,P172824H,0.00617470665622
100000,P17520H,P17521H,0.00769133399995
100000,P17521H,P17522H,0.00727533412682
100000,P17522H,P17523H,0.00734435652397
100000,P17523H,P17524H,0.0507687739117
100000,P17524H,P17525H,0.0505505138879
100000,P17525H,P17526H,0.0169888379203
100000,P17526H,P17527H,0.0241018761343
100000,P17527H,P17528H,0.0361061774435
100000,P17528H,P17529H,0.0285062514836
100000,P17529H,P175210H,0.0168507931188
100000,P175210H,P175211H,0.01381567296
100000,P175211H,P175212H,0.0123662025472
100000,P175212H,P175213H,0.00944860701548
100000,P175213H,P175214H,0.00701976469744
100000,P175214H,P175215H,0.00975454414249
100000,P175215H,P175216H,0.0130396373174
100000,P175216H,P175217H,0.0153211074837
100000,P175217H,P175218H,0.0218801010157
100000,P175218H,P175219H,0.0195911689756
100000,P175219H,P175220H,0.0171156899041
100000,P175220H,P175221H,0.0198094289994
100000,P175221H,P175222H,0.0251260193246
100000,P175222H,P175223H,0.0220461278727
100000,P175223H,P175224H,0.00617470665622
100000,P17760H,P17761H,0.00484608231734
100000,P17761H,P17762H,0.00401208059993
100000,P17762H,P17763H,0.00401562954357
100000,P17763H,P17764H,0.0526592233007
100000,P17764H,P17765H,0.0580305492529
100000,P17765H,P17766H,0.0191873629044
100000,P17766H,P17767H,0.0205803232216
100000,P17767H,P17768H,0.0380358017058
100000,P17768H,P17769H,0.0292432942455
100000,P17769H,P177610H,0.021939568571
100000,P177610H,P177611H,0.019412720817
100000,P177611H,P177612H,0.0181404245791
100000,P177612H,P177613H,0.0174324103567
100000,P177613H,P177614H,0.0174643508487
100000,P177614H,P177615H,0.0160980076106
100000,P177615H,P177616H,0.0149037881269
100000,P177616H,P177617H,0.0154982361587
100000,P177617H,P177618H,0.020424169706
100000,P177618H,P177619H,0.0205430593167
100000,P177619H,P177620H,0.018924741087
100000,P177620H,P177621H,0.0188147238408
100000,P177621H,P177622H,0.0197179299522
100000,P177622H,P177623H,0.0180357307458
100000,P177623H,P177624H,0.00974362431703
100000,P18000H,P18001H,0.00484608231734
100000,P18001H,P18002H,0.00401208059993
100000,P18002H,P18003H,0.00401562954357
100000,P18003H,P18004H,0.0526592233007
100000,P18004H,P18005H,0.0580305492529
100000,P18005H,P18006H,0.0191873629044
100000,P18006H,P18007H,0.0205803232216
100000,P18007H,P18008H,0.0380358017058
100000,P18008H,P18009H,0.0292432942455
100000,P18009H,P180010H,0.021939568571
100000,P180010H,P180011H,0.019412720817
100000,P180011H,P180012H,0.0181404245791
100000,P180012H,P180013H,0.0174324103567
100000,P180013H,P180014H,0.0174643508487
100000,P180014H,P180015H,0.0160980076106
100000,P180015H,P180016H,0.0149037881269
100000,P180016H,P180017H,0.0154982361587
100000,P180017H,P180018H,0.020424169706
100000,P180018H,P180019H,0.0205430593167
100000,P180019H,P180020H,0.018924741087
100000,P180020H,P180021H,0.0188147238408
100000,P180021H,P180022H,0.0197179299522
100000,P180022H,P180023H,0.0180357307458
100000,P180023H,P180024H,0.00974362431703
100000,P18240H,P18241H,0.00484608231734
100000,P18241H,P18242H,0.00401208059993
100000,P18242H,P18243H,0.00401562954357
100000,P18243H,P18244H,0.0526592233007
100000,P18244H,P18245H,0.0580305492529
100000,P18245H,P18246H,0.0191873629044
100000,P18246H,P18247H,0.0205803232216
100000,P18247H,P18248H,0.0380358017058
100000,P18248H,P18249H,0.0292432942455
100000,P18249H,P182410H,0.021939568571
100000,P182410H,P182411H,0.019412720817
100000,P182411H,P182412H,0.0181404245791
100000,P182412H,P182413H,0.0174324103567
100000,P182413H,P182414H,0.0174643508487
100000,P182414H,P182415H,0.0160980076106
100000,P182415H,P182416H,0.0149037881269
100000,P182416H,P182417H,0.0154982361587
100000,P182417H,P182418H,0.020424169706
100000,P182418H,P182419H,0.0205430593167
100000,P182419H,P182420H,0.018924741087
100000,P182420H,P182421H,0.0188147238408
100000,P182421H,P182422H,0.0197179299522
100000,P182422H,P182423H,0.0180357307458
100000,P182423H,P182424H,0.00974362431703
100000,P18480H,P18481H,0.00484608231734
100000,P18481H,P18482H,0.00401208059993
100000,P18482H,P18483H,0.00401562954357
100000,P18483H,P18484H,0.0526592233007
100000,P18484H,P18485H,0.0580305492529
100000,P18485H,P18486H,0.0191873629044
100000,P18486H,P18487H,0.0205803232216
100000,P18487H,P18488H,0.0380358017058
100000,P18488H,P18489H,0.0292432942455
100000,P18489H,P184810H,0.021939568571
100000,P184810H,P184811H,0.019412720817
100000,P184811H,P184812H,0.0181404245791
100000,P184812H,P184813H,0.0174324103567
100000,P184813H,P184814H,0.0174643508487
100000,P184814H,P184815H,0.0160980076106
100000,P184815H,P184816H,0.0149037881269
100000,P184816H,P184817H,0.0154982361587
100000,P184817H,P184818H,0.020424169706
100000,P184818H,P184819H,0.0205430593167
100000,P184819H,P184820H,0.018924741087
100000,P184820H,P184821H,0.0188147238408
100000,P184821H,P184822H,0.0197179299522
100000,P184822H,P184823H,0.0180357307458
100000,P184823H,P184824H,0.00974362431703
100000,P18720H,P18721H,0.00484608231734
100000,P18721H,P18722H,0.00401208059993
100000,P18722H,P18723H,0.00401562954357
100000,P18723H,P18724H,0.0526592233007
100000,P18724H,P18725H,0.0580305492529
100000,P18725H,P18726H,0.0191873629044
100000,P18726H,P18727H,0.0205803232216
100000,P18727H,P18728H,0.0380358017058
100000,P18728H,P18729H,0.0292432942455
100000,P18729H,P187210H,0.021939568571
100000,P187210H,P187211H,0.019412720817
100000,P187211H,P187212H,0.0181404245791
100000,P187212H,P187213H,0.0174324103567
100000,P187213H,P187214H,0.0174643508487
100000,P187214H,P187215H,0.0160980076106
100000,P187215H,P187216H,0.0149037881269
100000,P187216H,P187217H,0.0154982361587
100000,P187217H,P187218H,0.020424169706
100000,P187218H,P187219H,0.0205430593167
100000,P187219H,P187220H,0.018924741087
100000,P187220H,P187221H,0.0188147238408
100000,P187221H,P187222H,0.0197179299522
100000,P187222H,P187223H,0.0180357307458
100000,P187223H,P187224H,0.00974362431703
100000,P18960H,P18961H,0.00769133399995
100000,P18961H,P18962H,0.00727533412682
100000,P18962H,P18963H,0.00734435652397
100000,P18963H,P18964H,0.0507687739117
100000,P18964H,P18965H,0.0505505138879
100000,P18965H,P18966H,0.0169888379203
100000,P18966H,P18967H,0.0241018761343
100000,P18967H,P18968H,0.0361061774435
100000,P18968H,P18969H,0.0285062514836
100000,P18969H,P189610H,0.0168507931188
100000,P189610H,P189611H,0.01381567296
100000,P189611H,P189612H,0.0123662025472
100000,P189612H,P189613H,0.00944860701548
100000,P189613H,P189614H,0.00701976469744
100000,P189614H,P189615H,0.00975454414249
100000,P189615H,P189616H,0.0130396373174
100000,P189616H,P189617H,0.0153211074837
100000,P189617H,P189618H,0.0218801010157
100000,P189618H,P189619H,0.0195911689756
100000,P189619H,P189620H,0.0171156899041
100000,P189620H,P189621H,0.0198094289994
100000,P189621H,P189622H,0.0251260193246
100000,P189622H,P189623H,0.0220461278727
100000,P189623H,P189624H,0.00617470665622
100000,P19200H,P19201H,0.00769133399995
100000,P19201H,P19202H,0.00727533412682
100000,P19202H,P19203H,0.00734435652397
100000,P19203H,P19204H,0.0507687739117
100000,P19204H,P19205H,0.0505505138879
100000,P19205H,P19206H,0.0169888379203
100000,P19206H,P19207H,0.0241018761343
100000,P19207H,P19208H,0.0361061774435
100000,P19208H,P19209H,0.0285062514836
100000,P19209H,P192010H,0.0168507931188
100000,P192010H,P192011H,0.01381567296
100000,P192011H,P192012H,0.0123662025472
100000,P192012H,P192013H,0.00944860701548
100000,P192013H,P192014H,0.00701976469744
100000,P192014H,P192015H,0.00975454414249
100000,P192015H,P192016H,0.0130396373174
100000,P192016H,P192017H,0.0153211074837
100000,P192017H,P192018H,0.0218801010157
100000,P192018H,P192019H,0.0195911689756
100000,P192019H,P192020H,0.0171156899041
100000,P192020H,P192021H,0.0198094289994
100000,P192021H,P192022H,0.0251260193246
100000,P192022H,P192023H,0.0220461278727
100000,P192023H,P192024H,0.00617470665622
100000,P19440H,P19441H,0.00484608231734
100000,P19441H,P19442H,0.00401208059993
100000,P19442H,P19443H,0.00401562954357
100000,P19443H,P19444H,0.0526592233007
100000,P19444H,P19445H,0.0580305492529
100000,P19445H,P19446H,0.0191873629044
100000,P19446H,P19447H,0.0205803232216
